id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
30529108,Home in Santa Cruz · ★4.76 · 3 bedrooms · 4 beds · 1 bath,15867956,Surf City,,Unincorporated Areas,36.96112,-121.98571,Entire home/apt,275,1,69,9/18/2023,1.21,56,349,19,
30585288,Tiny home in Scotts Valley · ★5.0 · 1 bedroom · 2 beds · 1 bath,229430996,Heather,,Unincorporated Areas,37.05049,-122.00059,Entire home/apt,216,2,135,9/10/2023,2.56,1,177,35,
30677700,Home in Santa Cruz · ★5.0 · 3 bedrooms · 4 beds · 2 baths,15818099,Matthew,,City of Santa Cruz,36.96583,-122.00984,Entire home/apt,475,4,56,9/13/2023,1.04,1,293,23,
30857528,Guesthouse in Felton · ★4.84 · 1 bedroom · 1 bed · 1 bath,180798502,Zohar,,Unincorporated Areas,37.04147,-122.07708,Entire home/apt,120,1,153,9/21/2023,2.69,2,74,62,
30893407,Condo in Scotts Valley · ★4.85 · Studio · 1 bed · 1 bath,17462893,Hannah,,City of Scotts Valley,37.05856,-122.01231,Entire home/apt,76,1,227,9/10/2023,3.93,1,216,42,
31208437,Condo in Capitola · ★4.83 · 1 bedroom · 3 beds · 1 bath,19290771,Robert,,City of Capitola,36.97032,-121.95381,Entire home/apt,628,2,12,11/14/2021,0.23,1,360,0,
31286319,Condo in Aptos · ★4.92 · 1 bedroom · 2 beds · 1 bath,234135831,Sally Sai Wang,,Unincorporated Areas,36.950863,-121.876869,Entire home/apt,269,1,117,9/14/2023,4.71,1,352,42,
31395211,Villa in Santa Cruz · ★4.89 · 1 bedroom · 1 bed · 1 private bath,235134938,Jaimi,,Unincorporated Areas,37.0422,-122.10845,Private room,92,1,285,9/11/2023,5,3,282,54,
31395713,Villa in Santa Cruz · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,235134938,Jaimi,,Unincorporated Areas,37.04099,-122.10867,Private room,104,1,157,9/7/2023,2.75,3,328,40,
31411575,Townhouse in Santa Cruz · ★4.84 · 1 bedroom · 1 bed · 1.5 baths,235280815,Mary Ellen,,City of Santa Cruz,36.96539,-122.02179,Private room,139,3,157,9/22/2023,2.78,1,341,17,
31592891,Home in Boulder Creek · ★5.0 · 1 bedroom · 1 bed · 1 private bath,3303603,Tex,,Unincorporated Areas,37.13017,-122.11187,Private room,89,2,53,9/10/2023,0.97,1,29,9,
31692877,Home in Watsonville · ★4.76 · 2 bedrooms · 2 beds · 2.5 baths,23683127,Denise,,City of Watsonville,36.93613,-121.79895,Entire home/apt,454,2,59,7/17/2023,1.14,3,362,3,
31711091,Condo in Aptos · ★4.85 · 1 bedroom · 2 beds · 1 bath,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.968628,-121.904564,Entire home/apt,340,3,40,9/22/2023,0.77,47,145,10,
31805619,Home in Aptos · ★4.75 · 1 bedroom · 1 bed · 1.5 shared baths,61477133,Donna,,Unincorporated Areas,36.98724,-121.89624,Private room,89,1,8,9/14/2020,0.16,2,0,0,
31831748,Home in Aptos · ★4.78 · 4 bedrooms · 4 beds · 2.5 baths,70375527,Kate & Brian,,Unincorporated Areas,36.9928,-121.8435,Entire home/apt,779,30,9,7/22/2023,0.17,1,20,2,
31855922,Condo in Aptos · ★4.67 · 2 bedrooms · 3 beds · 2 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.96713,-121.90223,Entire home/apt,390,3,46,9/5/2023,0.82,47,161,8,
31880477,Condo in Aptos · ★4.71 · 2 bedrooms · 2 beds · 2 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.96833,-121.90325,Entire home/apt,300,3,24,9/21/2023,0.47,47,22,8,
31905335,Cottage in Capitola · ★4.91 · 2 bedrooms · 5 beds · 2 baths,70567530,Denise,,City of Capitola,36.97399,-121.95058,Entire home/apt,432,3,55,8/10/2023,0.98,1,306,7,
32016115,Home in Santa Cruz · ★5.0 · 4 bedrooms · 5 beds · 2 baths,206756630,Jennifer,,City of Santa Cruz,36.94975,-122.05531,Entire home/apt,550,30,3,2/28/2023,0.06,1,179,1,
32067970,Home in Aptos · ★4.88 · 3 bedrooms · 4 beds · 2.5 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.97255,-121.91136,Entire home/apt,447,3,26,6/18/2023,0.48,47,169,3,
32109108,Villa in Aptos · ★5.0 · 3 bedrooms · 4 beds · 3 baths,4141253,Les,,Unincorporated Areas,36.98987,-121.88961,Entire home/apt,1199,7,3,8/17/2019,0.06,1,267,0,
32189712,Home in La Selva Beach · ★4.98 · 3 bedrooms · 5 beds · 2.5 baths,241534399,Joseph,,Unincorporated Areas,36.92307,-121.85461,Entire home/apt,412,2,109,9/9/2023,2.08,1,320,29,
32238710,Bungalow in Santa Cruz · ★4.63 · 1 bedroom · 2 beds · 1 bath,136376,Annie,,City of Capitola,36.95844,-121.97191,Entire home/apt,242,4,188,9/8/2023,3.59,2,336,54,
32292203,Tiny home in Aptos · ★4.98 · 1 bedroom · 2 beds · 1 bath,219993406,Roger And Inge,,Unincorporated Areas,37.01529,-121.89886,Entire home/apt,104,1,129,7/1/2023,2.32,1,0,9,
32334008,Dome in Soquel · ★4.98 · 1 bedroom · 1 bed · 1 private bath,50067567,Connie & Frank,,Unincorporated Areas,37.05419,-121.92982,Private room,120,1,49,2/17/2020,0.88,1,0,0,
32359642,Rental unit in Santa Cruz · ★4.95 · 2 bedrooms · 4 beds · 1 bath,242967724,Ben,,City of Santa Cruz,36.98417,-122.0129,Entire home/apt,249,2,374,9/20/2023,6.7,1,40,71,
32404046,Home in Aptos · ★4.64 · 3 bedrooms · 6 beds · 1 bath,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.97008,-121.90627,Entire home/apt,420,3,28,9/4/2023,0.53,47,172,5,
32477487,Guest suite in Santa Cruz · ★4.83 · 1 bedroom · 1 bed · 1 bath,8777093,GT Home Solution,,City of Santa Cruz,36.96547,-122.05594,Entire home/apt,88,29,97,4/20/2023,1.74,2,107,2,
32642107,Rental unit in Aptos · 2 bedrooms · 2 beds · 2 baths,5577045,Kathy,,Unincorporated Areas,36.97674,-121.90123,Entire home/apt,150,30,0,,,1,258,0,
32667434,Home in Santa Cruz · ★4.94 · 4 bedrooms · 6 beds · 2 baths,50523476,Pamela,,City of Santa Cruz,36.96507,-122.00852,Entire home/apt,595,2,161,9/10/2023,3.06,1,318,35,
32848820,Camper/RV in Boulder Creek · ★4.36 · 1 bedroom · 1 bed · 0 baths,247131612,Christopher,,Unincorporated Areas,37.19386,-122.14897,Entire home/apt,89,2,11,8/13/2023,1.04,1,330,11,
32954244,Tiny home in Santa Cruz · ★4.82 · 1 bedroom · 1 bed · 0 baths,499160,Kristina,,City of Santa Cruz,36.96089,-122.02791,Entire home/apt,214,1,173,9/13/2023,3.19,4,343,24,
32961632,Home in Aptos · ★4.97 · 2 bedrooms · 3 beds · 1 private bath,22666393,Penelope,,Unincorporated Areas,37.0016,-121.85155,Private room,120,3,90,7/30/2023,1.7,1,15,1,
32995131,Home in Santa Cruz · ★4.96 · 3 bedrooms · 4 beds · 2 baths,1653944,Curtis,,Unincorporated Areas,36.963,-121.98538,Entire home/apt,400,2,57,8/17/2023,1.08,2,31,8,
33043667,Townhouse in Watsonville · ★4.86 · 3 bedrooms · 3 beds · 2.5 baths,15867956,Surf City,,Unincorporated Areas,36.92675,-121.85856,Entire home/apt,725,1,74,9/24/2023,1.35,56,89,13,
33129890,Guest suite in Santa Cruz · ★4.91 · Studio · 1 bed · 1 bath,97824505,Delphina,,City of Capitola,36.95911,-121.97058,Entire home/apt,150,4,120,9/6/2023,2.2,1,138,25,
33161339,Home in Capitola · ★4.81 · 3 bedrooms · 6 beds · 2 baths,15867956,Surf City,,City of Capitola,36.97284,-121.95805,Entire home/apt,550,31,67,9/18/2023,1.26,56,147,3,
33198241,Home in Watsonville · ★4.94 · 3 bedrooms · 3 beds · 2 baths,160903794,Mary & Matt,,Unincorporated Areas,37.0177,-121.74726,Entire home/apt,239,2,163,9/3/2023,3.17,1,56,37,
33219124,Home in Aptos · ★4.90 · 4 bedrooms · 7 beds · 2.5 baths,250113000,Jaleh,,Unincorporated Areas,36.96667,-121.90175,Entire home/apt,896,3,92,9/4/2023,1.71,6,312,16,
33219743,Townhouse in Capitola · ★4.83 · 3 bedrooms · 4 beds · 3 baths,15867956,Surf City,,City of Capitola,36.97061,-121.95373,Entire home/apt,550,1,24,7/31/2023,0.56,56,284,7,
33245206,Cottage in Santa Cruz · ★4.77 · 2 bedrooms · 2 beds · 1 bath,15867956,Surf City,,City of Santa Cruz,36.96717,-122.00856,Entire home/apt,100,30,13,7/31/2023,0.24,56,64,4,
33341380,Rental unit in Felton · ★4.89 · 2 bedrooms · 2 beds · 1 bath,180798502,Zohar,,Unincorporated Areas,37.04027,-122.07658,Entire home/apt,225,1,19,7/30/2023,0.36,2,0,7,
33376687,Bungalow in Santa Cruz · ★4.50 · 1 bedroom · 3 beds · 1 bath,10111293,Jennifer,,City of Santa Cruz,36.96598,-122.01172,Entire home/apt,295,1,167,9/3/2023,3.08,1,202,22,
33399570,Condo in Aptos · ★4.22 · 3 bedrooms · 5 beds · 2.5 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.96884,-121.90477,Entire home/apt,445,3,27,6/14/2023,0.5,47,0,1,
33428799,Townhouse in Scotts Valley · 4 bedrooms · 5 beds · 3.5 baths,521723,Scott,,City of Scotts Valley,37.04881,-122.02523,Entire home/apt,275,7,1,7/28/2019,0.02,3,0,0,
33431130,Home in Santa Cruz · ★5.0 · 2 bedrooms · 1 bed · 1 bath,152508751,Tim,,City of Santa Cruz,36.97695,-122.03427,Entire home/apt,300,2,3,2/15/2021,0.09,2,0,0,
33530670,Home in Watsonville · ★4.98 · 5 bedrooms · 8 beds · 3 baths,4996434,Sheila,,Unincorporated Areas,36.85529,-121.81192,Entire home/apt,783,2,42,8/14/2023,0.79,1,311,6,
33564923,Guest suite in Santa Cruz · ★5.0 · Studio · 1 bed · 1 bath,252928105,Daniel And Michelle,,City of Santa Cruz,36.96378,-122.05744,Entire home/apt,83,30,37,8/7/2023,0.75,1,146,3,
33719108,Home in Watsonville · ★4.92 · 4 bedrooms · 7 beds · 3.5 baths,4266162,Janet & Marty,,Unincorporated Areas,36.86218,-121.81627,Entire home/apt,575,4,13,8/27/2023,0.26,2,270,8,
33739155,Condo in Aptos · ★4.67 · 1 bedroom · 2 beds · 1 bath,24413952,Power West,,Unincorporated Areas,36.95109,-121.87587,Entire home/apt,169,2,144,9/15/2023,2.8,32,319,34,
33810805,Condo in Aptos · ★4.68 · 1 bedroom · 2 beds · 1 bath,24413952,Power West,,Unincorporated Areas,36.95247,-121.87878,Entire home/apt,206,2,109,9/4/2023,2.07,32,363,11,
33835343,Home in Santa Cruz · ★4.94 · 3 bedrooms · 3 beds · 2 baths,10875189,Tim,,Unincorporated Areas,36.96444,-121.99148,Entire home/apt,624,2,48,12/28/2022,0.91,1,59,3,
33836238,Rental unit in Capitola · ★4.89 · 2 bedrooms · 6 beds · 2.5 baths,213027719,Dan And Dan,,City of Capitola,36.97585,-121.95414,Entire home/apt,600,2,36,6/22/2023,0.69,4,156,2,
33855714,Home in Santa Cruz · ★5.0 · 2 bedrooms · 2 beds · 1 bath,253310849,Denise,,City of Santa Cruz,36.97462,-122.02972,Entire home/apt,450,3,18,11/1/2022,0.35,1,0,1,
33882922,Home in Aptos · ★4.0 · 4 bedrooms · 5 beds · 3 baths,255873360,Maggie,,Unincorporated Areas,36.97524052,-121.8834033,Entire home/apt,500,7,3,6/30/2023,0.34,1,346,3,
33937946,Condo in Watsonville · ★4.54 · 2 bedrooms · 4 beds · 2 baths,256124108,Zohreh,,Unincorporated Areas,36.87205,-121.8202,Entire home/apt,304,2,181,9/24/2023,3.38,1,359,21,
34084401,Home in Santa Cruz · 3 bedrooms · 4 beds · 2 baths,9946169,Micah,,City of Santa Cruz,36.9726,-122.02195,Entire home/apt,160,30,0,,,1,263,0,
34229574,Guesthouse in Santa Cruz · ★4.91 · Studio · 1 bath,2961472,Micah,,City of Santa Cruz,36.96394,-122.04526,Entire home/apt,130,30,11,9/22/2023,0.69,1,97,7,
34386627,Home in Santa Cruz · 1 bedroom · 1 bed · 1 shared bath,62178862,Mary,,Unincorporated Areas,36.96663,-121.98774,Private room,90,4,2,12/8/2021,0.04,3,0,0,
34391892,Home in Aptos · ★4.79 · 3 bedrooms · 4 beds · 3 baths,51003705,Bailey Property Management,,City of Capitola,36.98151,-121.93083,Entire home/apt,525,2,30,9/4/2023,0.56,40,315,6,
34417671,Home in Aptos · ★4.75 · 3 bedrooms · 4 beds · 2 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.97157,-121.9073,Entire home/apt,390,7,16,6/24/2023,0.31,47,165,1,
34446612,Cabin in Felton · ★5.0 · 2 bedrooms · 2 beds · 1 bath,55210452,Jamie,,Unincorporated Areas,37.03311,-122.08142,Entire home/apt,410,3,168,9/9/2023,3.5,1,199,43,
34477529,Rental unit in Capitola · ★4.84 · 1 bedroom · 3 beds · 1.5 baths,213027719,Dan And Dan,,City of Capitola,36.97677,-121.94923,Entire home/apt,201,2,157,9/10/2023,2.98,4,169,36,
34477551,Rental unit in Capitola · ★4.91 · 1 bedroom · 3 beds · 1.5 baths,213027719,Dan And Dan,,City of Capitola,36.97572,-121.94914,Entire home/apt,200,2,150,9/12/2023,2.84,4,156,38,
34513114,Home in Los Gatos · ★5.0 · 2 bedrooms · 1 bed · 1 private bath,215939379,Linnea,,Unincorporated Areas,37.1128,-121.9354,Private room,194,2,18,10/9/2022,0.34,3,363,1,
34564927,Home in Watsonville · 2 bedrooms · 2 beds · 2 baths,15867956,Surf City,,Unincorporated Areas,36.92122,-121.85125,Entire home/apt,150,30,1,7/2/2023,0.35,56,89,1,
34687743,Home in Aptos · ★4.90 · 3 bedrooms · 5 beds · 2 baths,179603606,Lori,,Unincorporated Areas,36.97087,-121.90667,Entire home/apt,371,3,98,6/30/2023,1.88,1,12,17,
34744752,Home in Aptos · ★4.52 · 4 bedrooms · 5 beds · 2 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.95944,-121.89113,Entire home/apt,525,3,23,12/31/2022,0.48,47,159,1,
34780324,Home in Felton · 2 bedrooms · 4 beds · 2 baths,2740952,Alberto,,Unincorporated Areas,37.02856,-122.07369,Entire home/apt,1500,2,2,7/21/2019,0.04,1,365,0,
34784053,Treehouse in Ben Lomond · ★4.97 · 1 bedroom · 2 beds · 1.5 baths,12448899,Nicky,,Unincorporated Areas,37.08111,-122.08657,Entire home/apt,258,27,266,12/12/2022,5.02,1,176,11,
34784147,Home in Aptos · 6 bedrooms · 7 beds · 3 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.96368,-121.89794,Entire home/apt,1095,4,0,,,47,0,0,
34810054,Home in Aptos · ★4.88 · 3 bedrooms · 6 beds · 3 baths,57183541,Alla,,Unincorporated Areas,36.97327,-121.90461,Entire home/apt,427,2,90,8/21/2023,1.74,2,346,6,
34820155,Home in Aptos · ★4.76 · 3 bedrooms · 4 beds · 2 baths,250113000,Jaleh,,Unincorporated Areas,36.96764,-121.90333,Entire home/apt,631,2,70,9/10/2023,1.33,6,290,14,
34837154,Guest suite in Aptos · ★4.93 · 1 bedroom · 2 beds · 1 bath,205014998,Claudia,,Unincorporated Areas,36.97152,-121.87543,Entire home/apt,275,30,172,4/23/2023,3.26,1,90,5,
34847086,Tiny home in Santa Cruz · ★4.95 · 1 bedroom · 1 bed · 1 bath,235134938,Jaimi,,Unincorporated Areas,37.04002,-122.10897,Entire home/apt,180,1,270,9/15/2023,11.31,3,300,120,
34853781,Home in Boulder Creek · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,4993714,Mimsie,,Unincorporated Areas,37.12446,-122.11817,Private room,106,30,14,1/7/2023,0.27,2,39,1,
34863758,Guest suite in Ben Lomond · ★4.88 · Studio · 1 bed · 1 bath,262823409,Vania,,Unincorporated Areas,37.08734,-122.07864,Entire home/apt,124,2,81,2/28/2023,1.54,1,113,5,
34908742,Condo in Aptos · ★4.79 · Studio · 1 bed · 1 bath,24413952,Power West,,Unincorporated Areas,36.94936,-121.87669,Entire home/apt,216,2,143,9/11/2023,2.71,32,363,18,
34928935,Guesthouse in Boulder Creek · ★4.87 · Studio · 1 bed · 1 bath,263208938,Sean,,Unincorporated Areas,37.12532,-122.12965,Entire home/apt,74,1,469,9/22/2023,8.91,1,0,99,
35060233,Home in Aptos · ★4.89 · 3 bedrooms · 4 beds · 2 baths,250113000,Jaleh,,Unincorporated Areas,36.97527,-121.91476,Entire home/apt,528,2,98,9/22/2023,1.94,6,222,24,
35195998,Home in Felton · ★4.61 · 3 bedrooms · 4 beds · 0 baths,111815158,Vacasa California,,Unincorporated Areas,37.03094,-122.07433,Entire home/apt,298,2,87,9/19/2022,1.68,2,365,0,
35228294,Home in Aptos · ★5.0 · 5 bedrooms · 9 beds · 3 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.96644,-121.89888,Entire home/apt,900,4,15,10/8/2022,0.31,47,101,1,
35302162,Hotel in Santa Cruz · ★4.14 · 2 bedrooms · 2 beds · 1 private bath,34277816,Kamalesh,,City of Santa Cruz,36.97081,-122.019,Private room,178,1,21,9/22/2023,1.44,2,363,14,
35416560,Guesthouse in Watsonville · ★4.85 · 1 bedroom · 2 beds · 1 bath,266547443,Kelley,,Unincorporated Areas,36.95738,-121.81466,Entire home/apt,110,30,131,12/31/2022,2.51,1,264,2,
35420771,Place to stay in Watsonville · ★4.94 · 1 bedroom · 2 beds · 1 bath,31741311,Natalie & Kirt,,Unincorporated Areas,36.96853,-121.8029,Entire home/apt,150,1,229,9/20/2022,4.38,1,52,0,
35576239,Guest suite in Santa Cruz · ★4.57 · 1 bedroom · 1 bed · 1 bath,8777093,GT Home Solution,,City of Santa Cruz,36.96622,-122.05525,Entire home/apt,82,28,30,9/12/2023,0.79,2,288,4,
35581042,Home in Bonny Doon · ★4.71 · 1 bedroom · 1 bed · 1 shared bath,8012361,Stephen - Will,,Unincorporated Areas,37.04212,-122.14996,Private room,140,1,7,7/22/2021,0.13,1,44,0,
35604383,Home in Santa Cruz · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,70234500,Kelly,,City of Santa Cruz,36.9675,-121.99821,Private room,200,30,26,7/1/2023,0.51,1,53,2,
35613225,Home in Santa Cruz · ★4.62 · 4 bedrooms · 10 beds · 3 baths,14638046,Jean,,City of Capitola,36.9578795,-121.9799422,Entire home/apt,742,2,13,4/6/2023,0.46,1,333,5,
35622535,Camper/RV in Ben Lomond · ★4.81 · 1 bedroom · 1 bed · 1 bath,227383314,Tom & Martha,,Unincorporated Areas,37.10848,-122.09899,Entire home/apt,168,2,42,8/27/2023,2.33,2,356,24,
35650719,Home in Santa Cruz · ★4.95 · 1 bedroom · 1 bed · 1 private bath,16932122,Michael,,Unincorporated Areas,37.02209,-122.03336,Private room,138,2,80,9/10/2023,1.54,2,153,17,
35682858,Guesthouse in Ben Lomond · ★4.98 · 1 bedroom · 3 beds · 1 bath,9409085,Gabriel,,Unincorporated Areas,37.08411,-122.07033,Entire home/apt,150,30,112,2/5/2023,2.17,1,143,6,
35683088,Home in Aptos · ★4.48 · 4 bedrooms · 7 beds · 2.5 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.9644,-121.8982,Entire home/apt,660,3,32,9/10/2023,0.63,47,245,5,
35913014,Guesthouse in Santa Cruz · ★4.81 · Studio · 1 bed · 1 bath,270124588,Sallie,,City of Santa Cruz,36.983,-122.02088,Entire home/apt,171,31,134,8/14/2023,2.58,2,114,3,
35938836,Home in Santa Cruz · ★4.85 · 1 bedroom · 1 bed · 1 shared bath,270124588,Sallie,,City of Santa Cruz,36.98291,-122.02187,Private room,104,31,107,7/29/2023,2.13,2,116,6,
36071631,Bungalow in Santa Cruz · ★4.93 · 2 bedrooms · 2 beds · 1 bath,97497681,Dana,,City of Santa Cruz,36.95738,-122.03788,Entire home/apt,200,28,72,6/30/2023,1.4,1,120,1,
36072236,Guest suite in Santa Cruz · ★5.0 · 1 bedroom · 2 beds · 1 bath,49698814,Holly,,City of Santa Cruz,36.95362,-122.03301,Entire home/apt,349,6,4,8/13/2023,0.59,1,299,4,
36074056,Guest suite in Santa Cruz · ★4.79 · 1 bedroom · 1 bed · 1 bath,271370911,Rez & Marya,,Unincorporated Areas,37.03251,-122.01971,Entire home/apt,135,1,61,10/17/2021,1.21,2,90,0,
36079950,Guest suite in Santa Cruz · ★4.60 · 1 bedroom · 1 bed · 1 bath,271370911,Rez & Marya,,Unincorporated Areas,37.03348,-122.02022,Entire home/apt,183,2,42,9/17/2023,0.82,2,39,1,
36119404,Home in Santa Cruz · ★4.95 · 3 bedrooms · 4 beds · 2 baths,17386842,Cal,,City of Capitola,36.968182,-121.958282,Entire home/apt,346,3,59,9/4/2023,1.21,1,171,6,
36171139,Rental unit in Santa Cruz · ★4.82 · 1 bedroom · 1 bed · 1 bath,47316700,Ovr,,City of Capitola,36.95605,-121.97556,Entire home/apt,157,28,254,6/29/2023,4.94,68,81,5,
36175030,Home in Boulder Creek · ★4.87 · 2 bedrooms · 2 beds · 1 bath,4993714,Mimsie,,Unincorporated Areas,37.12322,-122.11991,Entire home/apt,193,30,86,6/17/2023,1.77,2,314,2,
36235285,Home in Felton · ★4.87 · 1 bedroom · 4 beds · 1 bath,272538139,Kareen & Kristen,,Unincorporated Areas,37.10791,-122.043,Entire home/apt,130,14,38,7/16/2023,0.8,1,144,2,
36244646,Dome in Los Gatos · ★4.73 · 3 bedrooms · 5 beds · 2 baths,87815995,Susie,,Unincorporated Areas,37.11863,-121.98745,Entire home/apt,300,30,91,10/16/2022,1.78,1,0,2,
36312227,Condo in Aptos · ★4.91 · 2 bedrooms · 3 beds · 2.5 baths,24413952,Power West,,Unincorporated Areas,36.95038,-121.8769,Entire home/apt,299,2,83,9/17/2023,1.62,32,349,13,
36633895,Condo in Aptos · ★4.57 · 2 bedrooms · 2 beds · 1 bath,51003705,Bailey Property Management,,Unincorporated Areas,36.96718,-121.9014,Entire home/apt,265,2,24,5/8/2023,0.48,40,287,1,
36647010,Home in Aptos · ★4.94 · 3 bedrooms · 7 beds · 2 baths,214560197,Barbara,,Unincorporated Areas,36.97456,-121.91728,Entire home/apt,330,3,165,8/12/2023,3.22,1,306,39,
36703446,Home in Santa Cruz · ★4.74 · 3 bedrooms · 6 beds · 3 baths,59788176,Marilyn,,City of Capitola,36.9626,-121.96337,Entire home/apt,1250,3,38,8/20/2023,0.77,1,350,6,
36763239,Guest suite in Santa Cruz Mountains · ★4.94 · 1 bedroom · 1 bed · 1 bath,276333206,Patty,,Unincorporated Areas,37.0859,-122.141,Entire home/apt,100,7,18,9/20/2023,0.35,1,175,5,
36949735,Cottage in Capitola · ★4.97 · 2 bedrooms · 5 beds · 1 bath,34349,Richard,,City of Capitola,36.97287,-121.95236,Entire home/apt,389,3,219,9/24/2023,4.55,1,80,30,
37092151,Home in Santa Cruz · ★5.0 · 3 bedrooms · 3 beds · 1 bath,38043035,Rex,,City of Santa Cruz,36.96567,-122.02254,Entire home/apt,385,1,3,4/21/2023,0.07,6,0,2,
37221427,Cabin in Boulder Creek · ★4.98 · Studio · 2 beds · 1 bath,68460029,Kendra,,Unincorporated Areas,37.12622,-122.12351,Entire home/apt,200,1,80,11/15/2021,1.59,1,235,0,
37365313,Home in Aptos · ★4.65 · 4 bedrooms · 3 beds · 4 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.96324,-121.89619,Entire home/apt,766,3,17,7/4/2023,0.46,47,262,1,
37526323,Home in Aptos · ★4.92 · 1 bedroom · 1 bed · 1 private bath,78170147,Mike,,Unincorporated Areas,36.95326,-121.87084,Private room,100,30,119,7/22/2023,2.39,1,149,3,
37567132,Home in Aptos · ★4.82 · 3 bedrooms · 4 beds · 3 baths,100114471,Janiece,,Unincorporated Areas,36.98903,-121.91849,Entire home/apt,358,1,130,9/10/2023,2.59,15,135,32,
