id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
9.52121E+17,Home in Dallas · ★New · 3 bedrooms · 3 beds · 3.5 baths,497578085,Victor,,District 13,32.89025,-96.76408,Entire home/apt,200,3,0,,,1,262,0,
9.52204E+17,Home in Rockwall · ★New · 1 bedroom · 3 beds · 1.5 baths,465078530,Dalton,,District 9,32.89823,-96.48223,Entire home/apt,174,1,0,,,1,0,0,
9.52374E+17,Home in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,224652730,Bucky & LKT,,District 1,32.7498392,-96.8263365,Entire home/apt,100,2,0,,,1,49,0,
9.52755E+17,Rental unit in Dallas · ★New · 2 bedrooms · 4 beds · 1 bath,44875229,Gotham City Residential,,District 2,32.79488,-96.7759,Entire home/apt,222,2,0,,,3,120,0,
9.52868E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,498579365,Reginald,,District 14,32.80069,-96.80504,Entire home/apt,87,1,1,8/13/2023,1,36,264,1,
9.52875E+17,Home in Dallas · ★New · 2 bedrooms · 3 beds · 2 baths,334372621,Ramon,,District 9,32.8463,-96.66346,Entire home/apt,400,4,0,,,1,87,0,
9.52876E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,498579365,Reginald,,District 14,32.79889914,-96.80550662,Entire home/apt,82,1,1,8/25/2023,1,36,266,1,
9.5288E+17,Home in Dallas · ★New · 2 bedrooms · 2 beds · 2 baths,24442848,Brittney,,District 2,32.80093,-96.76034,Entire home/apt,149,3,0,,,3,180,0,
9.52886E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,498579365,Reginald,,District 14,32.8005088,-96.80554283,Entire home/apt,86,1,0,,,36,265,0,
9.52908E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,498579365,Reginald,,District 14,32.80067223,-96.80532254,Entire home/apt,86,1,1,8/18/2023,1,36,265,1,
9.52912E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,498579365,Reginald,,District 14,32.80037202,-96.8053002,Entire home/apt,78,1,2,8/19/2023,2,36,267,2,
9.53005E+17,Rental unit in Dallas · ★5.0 · 2 bedrooms · 2 beds · 2 baths,528493919,Noirtoris,,District 14,32.7830199,-96.8008654,Entire home/apt,154,2,3,8/28/2023,2.5,1,204,3,
9.53011E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,530519220,Kurated Spaces,,District 7,32.76726017,-96.78075701,Entire home/apt,184,1,2,8/28/2023,2,1,269,2,
9.53599E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,452749393,Jacob,,District 2,32.80223,-96.78059,Entire home/apt,99,1,2,9/6/2023,2,6,363,2,
9.53636E+17,Home in Dallas · ★4.67 · 4 bedrooms · 7 beds · 3 baths,152688600,Uk,,District 6,32.79204,-96.88663,Entire home/apt,262,2,3,8/24/2023,3,4,234,3,
9.53691E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,509474445,Avira,,District 10,32.8703355,-96.73400646,Entire home/apt,85,3,0,,,7,270,0,
9.53692E+17,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,246698002,Ceci,,District 2,32.78709601,-96.78068959,Entire home/apt,106,2,3,8/27/2023,3,1,110,3,
9.53708E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,442571240,Jamie,,District 14,32.78370154,-96.80374804,Entire home/apt,100,1,0,,,4,71,0,
9.53729E+17,Rental unit in Dallas · ★New · 2 bedrooms · 2 beds · 0 baths,23459662,Jurny,,District 2,32.77755,-96.79437,Entire home/apt,122,1,1,9/4/2023,1,26,357,1,
9.53733E+17,Rental unit in Dallas · ★New · 2 bedrooms · 2 beds · 0 baths,23459662,Jurny,,District 2,32.7764233,-96.79615297,Entire home/apt,125,1,1,8/26/2023,1,26,354,1,
9.53859E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,483533116,Paul,,District 11,32.93568,-96.8168,Entire home/apt,108,1,0,,,13,362,0,
9.53875E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,442571240,Jamie,,District 14,32.78169,-96.80372,Entire home/apt,98,1,0,,,4,67,0,
9.53878E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,442571240,Jamie,,District 14,32.78158543,-96.80545041,Entire home/apt,99,1,0,,,4,68,0,
9.53891E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,528835152,Tyrick,,District 1,32.75062183,-96.82667261,Entire home/apt,125,1,0,,,1,14,0,
9.53911E+17,Guesthouse in Dallas · ★5.0 · 1 bedroom · 2 beds · 1 bath,52871085,Oscar,,District 2,32.78524,-96.74462,Entire home/apt,76,2,5,9/7/2023,5,5,249,5,
9.53921E+17,Condo in Dallas · ★5.0 · 2 bedrooms · 4 beds · 2 baths,504467583,Tiffany,,District 14,32.8214455,-96.8046954,Entire home/apt,193,1,3,9/7/2023,3,1,121,3,
9.54225E+17,Home in Dallas · ★New · 6 bedrooms · 6 beds · 6.5 baths,529635390,Jenna,,District 3,32.67767677,-96.92413036,Entire home/apt,957,3,0,,,2,241,0,
9.54276E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,49223091,Erik,,District 12,32.98886,-96.84706,Entire home/apt,60,1,2,8/27/2023,2,10,355,2,
9.54321E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1.5 baths,447637146,Nyeshia,,District 2,32.79835207,-96.77943991,Entire home/apt,155,1,2,9/4/2023,2,4,132,2,
9.54385E+17,Rental unit in Dallas · ★New · Studio · 1 bed · 1 bath,530904520,Morgan,,District 14,32.81043958,-96.79462687,Entire home/apt,80,1,0,,,1,46,0,
9.54404E+17,Rental unit in Dallas · ★New · 2 bedrooms · 2 beds · 2 baths,61832878,Aaron,,District 14,32.78033,-96.7954,Entire home/apt,232,2,1,8/27/2023,1,1,152,1,
9.54434E+17,Rental unit in Dallas · ★New · 2 bedrooms · 5 beds · 1 bath,441256043,Chibuzo,,District 2,32.80573602,-96.773033,Entire home/apt,144,5,0,,,7,241,0,
9.5444E+17,Rental unit in Dallas · ★New · 1 bedroom · 5 beds · 1 bath,441256043,Chibuzo,,District 2,32.80774347,-96.77436109,Entire home/apt,112,5,1,8/24/2023,1,7,97,1,
9.54477E+17,Home in Dallas · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,166451815,Dustin,,District 1,32.7478703,-96.8324443,Entire home/apt,159,2,4,9/4/2023,4,3,127,4,
9.54509E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,505282058,BoltHaus,,District 10,32.88114142,-96.71855345,Entire home/apt,66,30,0,,,6,166,0,
9.54558E+17,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,500494230,Victoria,,District 14,32.77847,-96.80126,Entire home/apt,80,1,4,9/5/2023,4,1,174,4,
9.5459E+17,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,317894740,Samantha,,District 14,32.79021397,-96.794988,Entire home/apt,115,2,7,9/10/2023,7,2,243,7,
9.54662E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,24496944,Kathleen,,District 9,32.87306,-96.68593,Entire home/apt,101,5,2,9/8/2023,2,2,240,2,
9.54853E+17,Home in Dallas · ★New · 5 bedrooms · 8 beds · 4 baths,63977644,Destiny,,District 6,32.7812,-96.82896,Entire home/apt,481,2,2,8/20/2023,2,3,350,2,
9.5493E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,49968857,Justin,,District 2,32.77974442,-96.7920309,Entire home/apt,192,2,0,,,1,0,0,
9.55021E+17,Rental unit in Dallas · ★New · 2 bedrooms · 4 beds · 2 baths,119531958,Bo And Joy,,District 2,32.8261261,-96.84915982,Entire home/apt,114,1,1,9/4/2023,1,22,191,1,
9.55203E+17,Home in Dallas · ★New · 3 bedrooms · 4 beds · 2 baths,486566894,AboutAway,,District 13,32.90538567,-96.86764497,Entire home/apt,232,1,0,,,4,337,0,
9.55277E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,34782351,Travis,,District 6,32.87498095,-96.87642366,Entire home/apt,77,2,2,9/2/2023,2,2,259,2,
9.55299E+17,Home in Dallas · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,285418000,Jaylin And Kamryn,,District 2,32.80667577,-96.82502023,Entire home/apt,285,2,3,9/3/2023,3,2,355,3,
9.55367E+17,Home in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,411945928,Hussein,,District 7,32.75430668,-96.75195329,Private room,38,1,2,8/21/2023,2,5,263,2,
9.55376E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 shared bath,531164840,En,,District 2,32.79202157,-96.80824094,Private room,173,1,0,,,1,162,0,
9.55393E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,339857476,Andela,,District 2,32.82593,-96.84943,Entire home/apt,140,1,0,,,18,291,0,
9.55847E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,442571240,Jamie,,District 14,32.78338,-96.80561,Entire home/apt,107,1,0,,,4,76,0,
9.55939E+17,Home in Dallas · ★4.67 · 2 bedrooms · 2 beds · 1 bath,2498001,Noah,,District 1,32.73603737,-96.86176938,Entire home/apt,147,2,3,9/3/2023,3,6,361,3,
9.55986E+17,Home in Dallas · ★New · 4 bedrooms · 6 beds · 3 baths,6839207,Nick,,District 6,32.7808203,-96.8454645,Entire home/apt,250,1,0,,,2,260,0,
9.56049E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,190240637,Stephanie,,District 12,32.97752,-96.80099,Entire home/apt,66,60,0,,,1,270,0,
9.56054E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,483533116,Paul,,District 11,32.93405,-96.81456,Entire home/apt,111,1,0,,,13,364,0,
9.56309E+17,Rental unit in Dallas · ★New · 2 bedrooms · 3 beds · 2 baths,372592509,Victor From CozySuites,,District 14,32.78265688,-96.79811405,Entire home/apt,218,2,1,8/20/2023,1,51,365,1,
9.56472E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,295145951,Heavenly,,District 2,32.80627,-96.78893,Entire home/apt,101,1,2,9/10/2023,2,1,332,2,
9.56653E+17,Home in Dallas · ★New · 5 bedrooms · 10 beds · 2.5 baths,461521204,Sbm,,District 3,32.64416251,-96.96524957,Entire home/apt,499,3,0,,,4,0,0,
9.56681E+17,Home in Dallas · ★New · 1 bedroom · 1 bed · Half-bath,471562860,Julieann,,District 13,32.8364189,-96.8202155,Private room,65,90,0,,,1,269,0,
9.56702E+17,Home in Dallas · ★New · 2 bedrooms · 4 beds · 2 baths,388520806,Robert,,District 2,32.77207,-96.78285,Entire home/apt,199,2,2,9/3/2023,2,1,75,2,
9.56708E+17,Place to stay in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,83178794,Shentely,,District 1,32.7507141,-96.8573143,Entire home/apt,75,2,1,8/21/2023,1,3,271,1,
9.56788E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,531520651,Shirley,,District 2,32.80112993,-96.78026024,Entire home/apt,110,2,1,8/27/2023,1,1,77,1,
9.57204E+17,Home in Dallas · ★New · 3 bedrooms · 4 beds · 2 baths,26806261,Scott,,District 9,32.83618972,-96.67365613,Entire home/apt,134,2,1,8/29/2023,1,3,151,1,
9.57242E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,193202806,Marvo,,District 3,32.66445241,-96.93922403,Entire home/apt,80,1,2,9/6/2023,2,1,221,2,
9.5733E+17,Rental unit in Dallas · ★New · 2 bedrooms · 2 beds · 1 bath,79120712,Nigel,,District 2,32.81076825,-96.81381394,Entire home/apt,142,3,0,,,1,243,0,
9.57376E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 2 baths,156224666,Amy,,District 2,32.79878914,-96.77953291,Entire home/apt,98,2,1,9/1/2023,1,1,12,1,
9.57422E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,531690941,Wiz,,District 11,32.90020811,-96.77045972,Entire home/apt,68,1,0,,,1,268,0,
9.57873E+17,Home in Dallas · ★New · 3 bedrooms · 5 beds · 2.5 baths,130969860,Brianna,,District 2,32.7856102,-96.7588487,Entire home/apt,167,2,2,9/3/2023,2,1,166,2,
9.57914E+17,Home in Dallas · ★4.67 · 1 bedroom · 1 bed · 1 bath,531793163,Connor,,District 14,32.80206583,-96.8034939,Entire home/apt,42,1,3,9/3/2023,3,8,235,3,
9.57932E+17,Home in Dallas · ★New · 2 bedrooms · 2 beds · 1 bath,531793163,Connor,,District 2,32.8307502,-96.84977093,Entire home/apt,97,1,1,9/4/2023,1,8,342,1,
9.57938E+17,Home in Dallas · ★New · 4 bedrooms · 4 beds · 3 baths,62395523,Brian,,District 11,32.88025,-96.78083,Entire home/apt,526,2,0,,,5,225,0,
9.57939E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,531793163,Connor,,District 14,32.80474117,-96.80084853,Entire home/apt,75,1,1,8/31/2023,1,8,312,1,
9.57946E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,498579365,Reginald,,District 2,32.82747126,-96.85137303,Entire home/apt,84,1,0,,,36,267,0,
9.57958E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,351708416,Salma,,District 2,32.78973274,-96.80957331,Entire home/apt,221,1,0,,,1,18,0,
9.5796E+17,Guesthouse in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,17675891,Joanna,,District 1,32.76066,-96.83611,Entire home/apt,50,30,1,9/4/2023,1,2,214,1,
9.5796E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,531793163,Connor,,District 14,32.80466,-96.80241,Entire home/apt,74,1,0,,,8,312,0,
9.5803E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,531793163,Connor,,District 14,32.80284506,-96.80252677,Entire home/apt,78,1,2,9/8/2023,2,8,246,2,
9.58039E+17,Tiny home in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,531793163,Connor,,District 14,32.80501641,-96.80058361,Entire home/apt,66,1,0,,,8,335,0,
9.5811E+17,Home in Dallas · ★New · 4 bedrooms · 4 beds · 2.5 baths,368133119,Magdalene,,District 3,32.6656781,-96.9411929,Entire home/apt,200,30,0,,,1,270,0,
9.58182E+17,Rental unit in Dallas · ★New · 2 bedrooms · 2 beds · 1 bath,67815046,David,,District 14,32.8072734,-96.7610905,Entire home/apt,121,2,1,9/3/2023,1,7,170,1,
9.58228E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,531910526,Dominique,,District 2,32.80599,-96.77303,Entire home/apt,82,1,1,9/10/2023,1,1,186,1,
9.58239E+17,Home in Dallas · ★New · 1 bedroom · 1 bed · 1 private bath,531281569,Keoni,,District 7,32.76,-96.76125,Private room,44,28,0,,,2,346,0,
9.58249E+17,Rental unit in Dallas · ★New · 2 bedrooms · 2 beds · 1 bath,67815046,David,,District 14,32.80696,-96.76203,Entire home/apt,121,2,1,8/20/2023,1,7,173,1,
9.58255E+17,Rental unit in Dallas · ★New · 2 bedrooms · 2 beds · 1 bath,67815046,David,,District 14,32.8072734,-96.7610905,Entire home/apt,121,2,0,,,7,173,0,
9.58263E+17,Home in Dallas · ★New · 4 bedrooms · 4 beds · 2 baths,67815046,David,,District 4,32.6940604,-96.8506159,Entire home/apt,181,2,0,,,7,264,0,
9.58289E+17,Home in Dallas · ★New · 4 bedrooms · 4 beds · 5 baths,410291824,Alex & Dania,,District 14,32.81952338,-96.76591812,Entire home/apt,1100,2,0,,,10,269,0,
9.58292E+17,Home in Dallas · ★New · 4 bedrooms · 4 beds · 5 baths,410291824,Alex & Dania,,District 14,32.81875063,-96.76429745,Entire home/apt,900,1,0,,,10,269,0,
9.5854E+17,Home in Dallas · ★New · 3 bedrooms · 2 beds · 2.5 baths,418031339,Tiffany,,District 2,32.8068,-96.78267,Entire home/apt,188,15,2,9/3/2023,2,1,151,2,
9.58544E+17,Hotel in Dallas · ★New · 3 bedrooms · 3 beds · 2 baths,404765053,Lauren,,District 4,32.70716386,-96.83370966,Private room,127,3,1,9/1/2023,1,1,141,1,
9.58575E+17,Rental unit in Dallas · ★4.0 · 2 bedrooms · 4 beds · 2 baths,181794187,Syed,,District 2,32.77618028,-96.79602712,Entire home/apt,105,2,3,9/5/2023,3,10,312,3,
9.58726E+17,Home in Dallas · ★New · 6 bedrooms · 6 beds · 3.5 baths,444616293,Patriot Family,,District 1,32.75029802,-96.84462625,Entire home/apt,202,2,0,,,1,348,0,
9.58792E+17,Home in Dallas · ★New · 3 bedrooms · 4 beds · 2.5 baths,6839207,Nick,,District 6,32.7900076,-96.9005965,Entire home/apt,250,1,0,,,2,266,0,
9.58896E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,391756473,Debra,,District 10,32.91835442,-96.71479734,Entire home/apt,79,1,0,,,1,102,0,
9.59106E+17,Hotel in Dallas · ★New · 4 bedrooms · 4 beds · 4 baths,501999514,RoomPicks,,District 11,32.9372,-96.81794,Private room,399,1,0,,,49,359,0,
9.59106E+17,Hotel in Dallas · ★New · 3 bedrooms · 3 beds · 3 baths,501999514,RoomPicks,,District 11,32.93808088,-96.81985061,Private room,399,1,0,,,49,361,0,
9.59106E+17,Hotel in Dallas · ★New · 2 bedrooms · 2 beds · 2 baths,501999514,RoomPicks,,District 11,32.93677,-96.81794,Private room,399,1,0,,,49,364,0,
9.59106E+17,Serviced apartment in Dallas · ★New · 6 bedrooms · 6 beds · 3 baths,501999514,RoomPicks,,District 2,32.81527867,-96.86434694,Entire home/apt,999,1,0,,,49,363,0,
9.59106E+17,Serviced apartment in Dallas · ★New · 4 bedrooms · 4 beds · 2 baths,501999514,RoomPicks,,District 2,32.81542296,-96.86583326,Entire home/apt,999,1,0,,,49,360,0,
9.59106E+17,Serviced apartment in Dallas · ★New · 2 bedrooms · 2 beds · 1 bath,501999514,RoomPicks,,District 2,32.81362117,-96.86496936,Entire home/apt,999,1,0,,,49,363,0,
9.59106E+17,Serviced apartment in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,501999514,RoomPicks,,District 6,32.81345,-96.86494,Entire home/apt,999,1,1,9/3/2023,1,49,358,1,
9.59106E+17,Serviced apartment in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,501999514,RoomPicks,,District 6,32.81386267,-96.8662165,Entire home/apt,999,1,0,,,49,350,0,
9.59521E+17,Home in Dallas · ★New · 2 bedrooms · 2 beds · 2.5 baths,6108970,Citizen Nomad,,District 14,32.80595,-96.81094,Entire home/apt,201,1,1,9/11/2023,1,9,198,1,
9.59552E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,513841335,Quinn,,District 2,32.78573424,-96.77491413,Entire home/apt,170,1,0,,,2,262,0,
9.60001E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,49223091,Erik,,District 12,32.98950876,-96.84674171,Entire home/apt,63,1,2,9/8/2023,2,10,342,2,
9.60027E+17,Home in Dallas · ★New · 3 bedrooms · 5 beds · 2 baths,209980250,Rebecca,,District 7,32.76408,-96.74571,Entire home/apt,178,2,1,9/3/2023,1,1,247,1,
9.60091E+17,Home in Dallas · ★New · 4 bedrooms · 5 beds · 3 baths,468700502,Amy,,District 7,32.80108786,-96.7111105,Entire home/apt,251,2,0,,,3,347,0,
9.60172E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,483997871,Robert,,District 2,32.78711084,-96.78029114,Entire home/apt,53,1,1,9/4/2023,1,9,159,1,
9.60174E+17,Rental unit in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,532405979,Ashley,,District 14,32.81432776,-96.80193,Entire home/apt,93,1,5,8/28/2023,5,4,254,5,
9.60249E+17,Home in Dallas · ★New · 3 bedrooms · 4 beds · 2 baths,200511265,Justin,,District 11,32.93129179,-96.76898436,Entire home/apt,206,1,1,9/9/2023,1,2,255,1,
9.60337E+17,Home in Dallas · ★New · 3 bedrooms · 3 beds · 3 baths,410291824,Alex & Dania,,District 14,32.80871,-96.75245,Entire home/apt,650,2,0,,,10,236,0,
9.60512E+17,Rental unit in Dallas · ★New · 2 bedrooms · 2 beds · 2 baths,29250640,Jerko,,District 14,32.81335364,-96.7955918,Entire home/apt,150,2,0,,,1,262,0,
9.60783E+17,Rental unit in Dallas · ★5.0 · 2 bedrooms · 3 beds · 2 baths,195849777,Anne,,District 13,32.84851426,-96.81281996,Entire home/apt,121,1,4,9/9/2023,4,1,20,4,
9.60796E+17,Home in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,531281569,Keoni,,District 7,32.76133,-96.76132,Private room,37,28,0,,,2,186,0,
9.60922E+17,Home in Dallas · ★New · 6 bedrooms · 10 beds · 8 baths,435498255,Full Service,,District 2,32.80293089,-96.78419589,Entire home/apt,1599,1,0,,,32,250,0,
9.61034E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,116760518,Carol,,District 11,32.9495249,-96.8210738,Entire home/apt,96,1,0,,,1,237,0,
9.61519E+17,Home in Dallas · ★New · 1 bedroom · 1 bed · 2 shared baths,532616509,Charles,,District 10,32.91380079,-96.73245577,Shared room,25,1,0,,,10,89,0,
9.61548E+17,Home in Dallas · ★New · 1 bedroom · 1 bed · 2 shared baths,532616509,Charles,,District 10,32.91547094,-96.73020311,Shared room,25,1,1,8/28/2023,1,10,88,1,
9.61559E+17,Home in Dallas · ★New · 1 bedroom · 1 bed · 2 shared baths,532616509,Charles,,District 10,32.91498906,-96.73221653,Shared room,25,1,0,,,10,90,0,
9.61562E+17,Home in Dallas · ★New · 1 bedroom · 1 bed · 2 shared baths,532616509,Charles,,District 10,32.91365,-96.7317,Shared room,25,1,0,,,10,90,0,
9.61564E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,397779955,Y.H.,,District 2,32.79254809,-96.76973838,Entire home/apt,70,1,2,8/30/2023,2,11,265,2,
9.61565E+17,Home in Dallas · ★New · 1 bedroom · 1 bed · 2 baths,532616509,Charles,,District 10,32.9154648,-96.73167626,Private room,40,1,2,8/27/2023,2,10,77,2,
9.6158E+17,Home in Dallas · ★New · 1 bedroom · 1 bed · 2 baths,532616509,Charles,,District 10,32.91579,-96.73073,Private room,39,1,0,,,10,89,0,
9.61601E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,397779955,Y.H.,,District 2,32.7944,-96.76875,Entire home/apt,69,1,2,8/24/2023,2,11,262,2,
9.61606E+17,Home in Dallas · ★5.0 · 1 bedroom · 1 bed · 1 bath,228982253,Mallory,,District 13,32.87455811,-96.76056383,Entire home/apt,85,1,3,9/8/2023,3,2,40,3,
9.61659E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,446957555,Herbert,,District 14,32.80542,-96.7637,Entire home/apt,81,1,2,9/10/2023,2,9,264,2,
9.61676E+17,Treehouse in Dallas · ★New · 2 bedrooms · 2 beds · 2.5 baths,335030271,Maduka,,District 2,32.81501916,-96.82005383,Entire home/apt,155,2,1,9/4/2023,1,1,262,1,
9.61781E+17,Home in Dallas · ★New · 1 bedroom · 1 bed · 1 private bath,362497241,Jocelyn,,District 9,32.84910398,-96.67584767,Private room,47,2,0,,,1,161,0,
9.62E+17,Rental unit in Dallas · ★New · 1 bedroom · 1 bed · 1 bath,357758568,Rya And Company,,District 2,32.80373,-96.78145,Entire home/apt,77,2,0,,,4,247,0,
9.62081E+17,Rental unit in Dallas · ★New · 1 bedroom · 2 beds · 1 bath,108514926,Dalls,,District 14,32.8028,-96.79013,Entire home/apt,86,28,0,,,219,324,0,
